"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-06-22 09:00","2011","06","22","09:00"," ","17.1","","10.2","","64","","","M","","M","","","89.08","","","","","","NA"
"2011-06-22 10:00","2011","06","22","10:00"," ","18.9","","9.9","","56","","","M","","M","","","89.05","","","","","","NA"
"2011-06-22 11:00","2011","06","22","11:00"," ","20.5","","7.5","","43","","","M","","M","","","89.02","","","","","","NA"
"2011-06-22 12:00","2011","06","22","12:00"," ","21.8","","6.1","","36","","","M","","M","","","88.99","","","","","","NA"
"2011-06-22 13:00","2011","06","22","13:00"," ","21.6","","7.7","","41","","","M","","M","","","88.96","","","","","","NA"
"2011-06-22 14:00","2011","06","22","14:00"," ","21.9","","5.4","","34","","","M","","M","","","88.92","","","","","","NA"
"2011-06-22 15:00","2011","06","22","15:00"," ","23.0","","5.7","","33","","","M","","M","","","88.90","","","","","","NA"
"2011-06-22 16:00","2011","06","22","16:00"," ","23.0","","7.2","","36","","","M","","M","","","88.86","","","","","","NA"
"2011-06-22 17:00","2011","06","22","17:00"," ","22.7","","6.0","","34","","","M","","M","","","88.82","","","","","","NA"
"2011-06-22 18:00","2011","06","22","18:00"," ","22.4","","6.6","","36","","","M","","M","","","88.78","","","","","","NA"
"2011-06-22 19:00","2011","06","22","19:00"," ","21.3","","8.3","","43","","","M","","M","","","88.76","","","","","","NA"
"2011-06-22 20:00","2011","06","22","20:00"," ","19.1","","9.1","","52","","","M","","M","","","88.74","","","","","","NA"
"2011-06-22 21:00","2011","06","22","21:00"," ","16.8","","9.1","","60","","","M","","M","","","88.72","","","","","","NA"
"2011-06-22 22:00","2011","06","22","22:00"," ","16.8","","9.9","","64","","","M","","M","","","88.71","","","","","","NA"
"2011-06-22 23:00","2011","06","22","23:00"," ","16.1","","9.5","","65","","","M","","M","","","88.66","","","","","","NA"
"2011-06-23 00:00","2011","06","23","00:00"," ","15.9","","9.1","","64","","","M","","M","","","88.64","","","","","","NA"
"2011-06-23 01:00","2011","06","23","01:00"," ","15.2","","9.0","","66","","","M","","M","","","88.63","","","","","","NA"
"2011-06-23 02:00","2011","06","23","02:00"," ","13.4","","9.4","","77","","","M","","M","","","88.56","","","","","","NA"
"2011-06-23 03:00","2011","06","23","03:00"," ","12.7","","9.8","","82","","","M","","M","","","88.51","","","","","","NA"
"2011-06-23 04:00","2011","06","23","04:00"," ","11.7","","9.3","","85","","","M","","M","","","88.49","","","","","","NA"
"2011-06-23 05:00","2011","06","23","05:00"," ","12.0","","9.8","","86","","","M","","M","","","88.48","","","","","","NA"
"2011-06-23 06:00","2011","06","23","06:00"," ","11.8","","9.6","","86","","","M","","M","","","88.45","","","","","","NA"
"2011-06-23 07:00","2011","06","23","07:00"," ","15.2","","10.0","","71","","","M","","M","","","88.39","","","","","","NA"
"2011-06-23 08:00","2011","06","23","08:00"," ","17.6","","11.3","","67","","","M","","M","","","88.34","","","","","","NA"
"2011-06-23 09:00","2011","06","23","09:00"," ","19.5","","9.1","","51","","","M","","M","","","88.32","","","","","","NA"
"2011-06-23 10:00","2011","06","23","10:00"," ","21.3","","10.0","","48","","","M","","M","","","88.25","","","","","","NA"
"2011-06-23 11:00","2011","06","23","11:00"," ","23.1","","7.3","","36","","","M","","M","","","88.21","","","","","","NA"
"2011-06-23 12:00","2011","06","23","12:00"," ","24.8","","7.5","","33","","","M","","M","","","88.18","","25","","","","NA"
"2011-06-23 13:00","2011","06","23","13:00"," ","17.7","","10.7","","64","","","M","","M","","","88.23","","","","","","NA"
"2011-06-23 14:00","2011","06","23","14:00"," ","18.6","","9.6","","56","","","M","","M","","","88.21","","","","","","NA"
"2011-06-23 15:00","2011","06","23","15:00"," ","19.6","","8.8","","50","","","M","","M","","","88.14","","","","","","NA"
"2011-06-23 16:00","2011","06","23","16:00"," ","21.6","","8.7","","44","","","M","","M","","","88.08","","","","","","NA"
"2011-06-23 17:00","2011","06","23","17:00"," ","22.3","","9.2","","43","","","M","","M","","","88.01","","","","","","NA"
"2011-06-23 18:00","2011","06","23","18:00"," ","20.4","","5.4","","37","","","M","","M","","","87.99","","","","","","NA"
"2011-06-23 19:00","2011","06","23","19:00"," ","14.3","","2.9","","46","","","M","","M","","","88.11","","","","","","NA"
"2011-06-23 20:00","2011","06","23","20:00"," ","13.8","","2.1","","45","","","M","","M","","","88.15","","","","","","NA"
"2011-06-23 21:00","2011","06","23","21:00"," ","13.2","","1.0","","43","","","M","","M","","","88.17","","","","","","NA"
"2011-06-23 22:00","2011","06","23","22:00"," ","11.9","","1.6","","49","","","M","","M","","","88.28","","","","","","NA"
"2011-06-23 23:00","2011","06","23","23:00"," ","12.8","","1.8","","47","","","M","","M","","","88.29","","","","","","NA"
"2011-06-24 00:00","2011","06","24","00:00"," ","11.8","","1.6","","50","","","M","","M","","","88.35","","","","","","NA"
"2011-06-24 01:00","2011","06","24","01:00"," ","9.9","","2.3","","59","","","M","","M","","","88.35","","","","","","NA"
"2011-06-24 02:00","2011","06","24","02:00"," ","8.3","","1.9","","64","","","M","","M","","","88.36","","","","","","NA"
"2011-06-24 03:00","2011","06","24","03:00"," ","7.4","","2.2","","70","","","M","","M","","","88.37","","","","","","NA"
"2011-06-24 04:00","2011","06","24","04:00"," ","7.5","","1.8","","67","","","M","","M","","","88.37","","","","","","NA"
"2011-06-24 05:00","2011","06","24","05:00"," ","8.7","","1.0","","58","","","M","","M","","","88.37","","","","","","NA"
"2011-06-24 06:00","2011","06","24","06:00"," ","11.4","","-0.1","","45","","","M","","M","","","88.46","","","","","","NA"
"2011-06-24 07:00","2011","06","24","07:00"," ","12.8","","-0.3","","40","","","M","","M","","","88.37","","","","","","NA"
"2011-06-24 08:00","2011","06","24","08:00"," ","14.2","","-1.4","","34","","","M","","M","","","88.36","","","","","","NA"
"2011-06-24 09:00","2011","06","24","09:00"," ","15.4","","-0.5","","34","","","M","","M","","","88.31","","","","","","NA"
"2011-06-24 10:00","2011","06","24","10:00"," ","16.5","","-0.8","","31","","","M","","M","","","88.28","","","","","","NA"
"2011-06-24 11:00","2011","06","24","11:00"," ","17.3","","0.1","","31","","","M","","M","","","88.24","","","","","","NA"
"2011-06-24 12:00","2011","06","24","12:00"," ","12.7","","1.3","","46","","","M","","M","","","88.30","","","","","","NA"
"2011-06-24 13:00","2011","06","24","13:00"," ","15.5","","4.5","","48","","","M","","M","","","88.33","","","","","","NA"
"2011-06-24 14:00","2011","06","24","14:00"," ","16.2","","-0.9","","31","","","M","","M","","","88.24","","","","","","NA"
"2011-06-24 15:00","2011","06","24","15:00"," ","15.7","","2.1","","40","","","M","","M","","","88.23","","","","","","NA"
"2011-06-24 16:00","2011","06","24","16:00"," ","14.3","","1.3","","41","","","M","","M","","","88.24","","","","","","NA"
"2011-06-24 17:00","2011","06","24","17:00"," ","16.2","","-0.4","","32","","","M","","M","","","88.25","","","","","","NA"
"2011-06-24 18:00","2011","06","24","18:00"," ","15.0","","0.5","","37","","","M","","M","","","88.26","","","","","","NA"
"2011-06-24 19:00","2011","06","24","19:00"," ","13.0","","2.1","","47","","","M","","M","","","88.34","","","","","","NA"
"2011-06-24 20:00","2011","06","24","20:00"," ","12.5","","0.2","","43","","","M","","M","","","88.39","","","","","","NA"
"2011-06-24 21:00","2011","06","24","21:00"," ","12.2","","0.8","","46","","","M","","M","","","88.50","","","","","","NA"
"2011-06-24 22:00","2011","06","24","22:00"," ","9.1","","4.8","","74","","","M","","M","","","88.52","","","","","","NA"
"2011-06-24 23:00","2011","06","24","23:00"," ","8.2","","4.4","","77","","","M","","M","","","88.53","","","","","","NA"
"2011-06-25 00:00","2011","06","25","00:00"," ","7.5","","4.4","","81","","","M","","M","","","88.60","","","","","","NA"
"2011-06-25 01:00","2011","06","25","01:00"," ","6.9","","4.2","","83","","","M","","M","","","88.51","","","","","","NA"
"2011-06-25 02:00","2011","06","25","02:00"," ","7.6","","4.0","","78","","","M","","M","","","88.48","","","","","","NA"
"2011-06-25 03:00","2011","06","25","03:00"," ","6.3","","3.8","","84","","","M","","M","","","88.44","","","","","","NA"
"2011-06-25 04:00","2011","06","25","04:00"," ","5.6","","3.7","","88","","","M","","M","","","88.40","","","","","","NA"
"2011-06-25 05:00","2011","06","25","05:00"," ","6.0","","3.9","","86","","","M","","M","","","88.39","","","","","","NA"
"2011-06-25 06:00","2011","06","25","06:00"," ","7.1","","3.7","","79","","","M","","M","","","88.39","","","","","","NA"
"2011-06-25 07:00","2011","06","25","07:00"," ","9.9","","1.6","","56","","","M","","M","","","88.38","","","","","","NA"
"2011-06-25 08:00","2011","06","25","08:00"," ","12.9","","0.5","","43","","","M","","M","","","88.36","","","","","","NA"
"2011-06-25 09:00","2011","06","25","09:00"," ","13.3","","0.3","","41","","","M","","M","","","88.36","","","","","","NA"
"2011-06-25 10:00","2011","06","25","10:00"," ","13.2","","2.6","","49","","","M","","M","","","88.36","","","","","","NA"
"2011-06-25 11:00","2011","06","25","11:00"," ","14.3","","1.4","","41","","","M","","M","","","88.36","","","","","","NA"
"2011-06-25 12:00","2011","06","25","12:00"," ","14.0","","3.4","","49","","","M","","M","","","88.42","","","","","","NA"
"2011-06-25 13:00","2011","06","25","13:00"," ","16.0","","2.2","","39","","","M","","M","","","88.31","","","","","","NA"
"2011-06-25 14:00","2011","06","25","14:00"," ","18.1","","0.6","","31","","","M","","M","","","88.29","","","","","","NA"
"2011-06-25 15:00","2011","06","25","15:00"," ","18.3","","-1.6","","26","","","M","","M","","","88.29","","","","","","NA"
"2011-06-25 16:00","2011","06","25","16:00"," ","18.3","","-1.4","","26","","","M","","M","","","88.27","","","","","","NA"
"2011-06-25 17:00","2011","06","25","17:00"," ","17.1","","-0.5","","30","","","M","","M","","","88.28","","","","","","NA"
"2011-06-25 18:00","2011","06","25","18:00"," ","16.5","","-0.9","","30","","","M","","M","","","88.28","","","","","","NA"
"2011-06-25 19:00","2011","06","25","19:00"," ","15.8","","-0.1","","34","","","M","","M","","","88.32","","","","","","NA"
"2011-06-25 20:00","2011","06","25","20:00"," ","13.4","","3.4","","51","","","M","","M","","","88.40","","","","","","NA"
"2011-06-25 21:00","2011","06","25","21:00"," ","11.9","","0.8","","46","","","M","","M","","","88.49","","","","","","NA"
"2011-06-25 22:00","2011","06","25","22:00"," ","12.0","","0.0","","44","","","M","","M","","","88.40","","","","","","NA"
"2011-06-25 23:00","2011","06","25","23:00"," ","9.9","","6.4","","79","","","M","","M","","","88.47","","","","","","NA"
"2011-06-26 00:00","2011","06","26","00:00"," ","9.5","","5.7","","77","","","M","","M","","","88.45","","","","","","NA"
"2011-06-26 01:00","2011","06","26","01:00"," ","9.2","","5.8","","79","","","M","","M","","","88.40","","","","","","NA"
"2011-06-26 02:00","2011","06","26","02:00"," ","9.5","","5.8","","78","","","M","","M","","","88.41","","","","","","NA"
"2011-06-26 03:00","2011","06","26","03:00"," ","9.1","","5.3","","77","","","M","","M","","","88.50","","","","","","NA"
"2011-06-26 04:00","2011","06","26","04:00"," ","8.3","","5.4","","82","","","M","","M","","","88.50","","","","","","NA"
"2011-06-26 05:00","2011","06","26","05:00"," ","7.6","","5.9","","89","","","M","","M","","","88.45","","","","","","NA"
"2011-06-26 06:00","2011","06","26","06:00"," ","8.2","","6.7","","90","","","M","","M","","","88.51","","","","","","NA"
"2011-06-26 07:00","2011","06","26","07:00"," ","9.5","","7.6","","88","","","M","","M","","","88.59","","","","","","NA"
"2011-06-26 08:00","2011","06","26","08:00"," ","10.6","","8.3","","86","","","M","","M","","","88.69","","","","","","NA"
"2011-06-26 09:00","2011","06","26","09:00"," ","10.5","","9.0","","90","","","M","","M","","","88.77","","","","","","NA"
"2011-06-26 10:00","2011","06","26","10:00"," ","10.9","","8.9","","87","","","M","","M","","","88.93","","","","","","NA"
"2011-06-26 11:00","2011","06","26","11:00"," ","13.4","","9.1","","75","","","M","","M","","","88.90","","","","","","NA"
"2011-06-26 12:00","2011","06","26","12:00"," ","16.3","","8.9","","62","","","M","","M","","","88.93","","","","","","NA"
"2011-06-26 13:00","2011","06","26","13:00"," ","14.9","","8.0","","63","","","M","","M","","","88.97","","","","","","NA"
"2011-06-26 14:00","2011","06","26","14:00"," ","17.2","","8.2","","55","","","M","","M","","","89.01","","","","","","NA"
"2011-06-26 15:00","2011","06","26","15:00"," ","18.3","","7.5","","49","","","M","","M","","","89.04","","","","","","NA"
"2011-06-26 16:00","2011","06","26","16:00"," ","16.9","","5.8","","48","","","M","","M","","","89.08","","","","","","NA"
"2011-06-26 17:00","2011","06","26","17:00"," ","18.0","","8.8","","55","","","M","","M","","","89.11","","","","","","NA"
"2011-06-26 18:00","2011","06","26","18:00"," ","17.5","","9.6","","60","","","M","","M","","","89.13","","","","","","NA"
"2011-06-26 19:00","2011","06","26","19:00"," ","15.9","","9.7","","67","","","M","","M","","","89.19","","","","","","NA"
"2011-06-26 20:00","2011","06","26","20:00"," ","15.4","","7.6","","60","","","M","","M","","","89.21","","","","","","NA"
"2011-06-26 21:00","2011","06","26","21:00"," ","14.5","","7.9","","65","","","M","","M","","","89.24","","","","","","NA"
"2011-06-26 22:00","2011","06","26","22:00"," ","11.9","","7.4","","74","","","M","","M","","","89.28","","","","","","NA"
"2011-06-26 23:00","2011","06","26","23:00"," ","11.5","","7.7","","77","","","M","","M","","","89.29","","","","","","NA"
"2011-06-27 00:00","2011","06","27","00:00"," ","10.9","","7.5","","80","","","M","","M","","","89.26","","","","","","NA"
"2011-06-27 01:00","2011","06","27","01:00"," ","9.6","","6.7","","82","","","M","","M","","","89.24","","","","","","NA"
"2011-06-27 02:00","2011","06","27","02:00"," ","9.3","","6.4","","82","","","M","","M","","","89.22","","","","","","NA"
"2011-06-27 03:00","2011","06","27","03:00"," ","8.6","","5.6","","81","","","M","","M","","","89.18","","","","","","NA"
"2011-06-27 04:00","2011","06","27","04:00"," ","7.9","","5.9","","87","","","M","","M","","","89.14","","","","","","NA"
"2011-06-27 05:00","2011","06","27","05:00"," ","7.2","","5.6","","90","","","M","","M","","","89.14","","","","","","NA"
"2011-06-27 06:00","2011","06","27","06:00"," ","8.0","","6.1","","88","","","M","","M","","","89.09","","","","","","NA"
"2011-06-27 07:00","2011","06","27","07:00"," ","10.1","","6.3","","77","","","M","","M","","","89.06","","","","","","NA"
"2011-06-27 08:00","2011","06","27","08:00"," ","12.9","","7.1","","68","","","M","","M","","","89.03","","","","","","NA"
"2011-06-27 09:00","2011","06","27","09:00"," ","15.6","","7.0","","57","","","M","","M","","","89.00","","","","","","NA"
"2011-06-27 10:00","2011","06","27","10:00"," ","18.6","","6.6","","45","","","M","","M","","","88.95","","","","","","NA"
"2011-06-27 11:00","2011","06","27","11:00"," ","19.7","","8.5","","48","","","M","","M","","","88.90","","","","","","NA"
"2011-06-27 12:00","2011","06","27","12:00"," ","20.6","","6.2","","39","","","M","","M","","","88.84","","","","","","NA"
"2011-06-27 13:00","2011","06","27","13:00"," ","22.0","","6.4","","36","","","M","","M","","","88.78","","","","","","NA"
"2011-06-27 14:00","2011","06","27","14:00"," ","21.7","","7.0","","39","","","M","","M","","","88.74","","","","","","NA"
"2011-06-27 15:00","2011","06","27","15:00"," ","21.2","","5.2","","35","","","M","","M","","","88.69","","","","","","NA"
"2011-06-27 16:00","2011","06","27","16:00"," ","21.6","","6.1","","36","","","M","","M","","","88.64","","","","","","NA"
"2011-06-27 17:00","2011","06","27","17:00"," ","21.2","","7.2","","40","","","M","","M","","","88.60","","","","","","NA"
"2011-06-27 18:00","2011","06","27","18:00"," ","21.2","","7.3","","41","","","M","","M","","","88.58","","","","","","NA"
"2011-06-27 19:00","2011","06","27","19:00"," ","20.7","","7.2","","42","","","M","","M","","","88.55","","","","","","NA"
"2011-06-27 20:00","2011","06","27","20:00"," ","19.8","","6.5","","42","","","M","","M","","","88.53","","","","","","NA"
"2011-06-27 21:00","2011","06","27","21:00"," ","18.5","","6.4","","45","","","M","","M","","","88.50","","","","","","NA"
"2011-06-27 22:00","2011","06","27","22:00"," ","17.4","","6.6","","49","","","M","","M","","","88.47","","","","","","NA"
"2011-06-27 23:00","2011","06","27","23:00"," ","15.9","","8.1","","60","","","M","","M","","","88.44","","","","","","NA"
"2011-06-28 00:00","2011","06","28","00:00"," ","15.3","","8.0","","62","","","M","","M","","","88.41","","","","","","NA"
"2011-06-28 01:00","2011","06","28","01:00"," ","14.9","","6.7","","58","","","M","","M","","","88.40","","","","","","NA"
"2011-06-28 02:00","2011","06","28","02:00"," ","14.9","","6.2","","56","","","M","","M","","","88.38","","","","","","NA"
"2011-06-28 03:00","2011","06","28","03:00"," ","14.5","","5.9","","56","","","M","","M","","","88.39","","","","","","NA"
"2011-06-28 04:00","2011","06","28","04:00"," ","14.2","","5.6","","56","","","M","","M","","","88.39","","","","","","NA"
"2011-06-28 05:00","2011","06","28","05:00"," ","12.2","","5.8","","65","","","M","","M","","","88.43","","","","","","NA"
"2011-06-28 06:00","2011","06","28","06:00"," ","13.0","","7.1","","67","","","M","","M","","","88.42","","","","","","NA"
"2011-06-28 07:00","2011","06","28","07:00"," ","14.8","","9.2","","69","","","M","","M","","","88.41","","","","","","NA"
"2011-06-28 08:00","2011","06","28","08:00"," ","17.0","","9.8","","63","","","M","","M","","","88.37","","","","","","NA"
"2011-06-28 09:00","2011","06","28","09:00"," ","20.3","","10.0","","52","","","M","","M","","","88.33","","","","","","NA"
"2011-06-28 10:00","2011","06","28","10:00"," ","21.1","","8.3","","44","","","M","","M","","","88.25","","","","","","NA"
"2011-06-28 11:00","2011","06","28","11:00"," ","21.9","","7.0","","38","","","M","","M","","","88.16","","","","","","NA"
"2011-06-28 12:00","2011","06","28","12:00"," ","21.9","","8.9","","43","","","M","","M","","","88.16","","","","","","NA"
"2011-06-28 13:00","2011","06","28","13:00"," ","21.0","","9.0","","46","","","M","","M","","","88.07","","","","","","NA"
"2011-06-28 14:00","2011","06","28","14:00"," ","23.0","","10.7","","46","","","M","","M","","","88.00","","25","","","","NA"
"2011-06-28 15:00","2011","06","28","15:00"," ","25.1","","8.3","","34","","","M","","M","","","87.93","","26","","","","NA"
"2011-06-28 16:00","2011","06","28","16:00"," ","24.3","","9.7","","40","","","M","","M","","","87.90","","25","","","","NA"
"2011-06-28 17:00","2011","06","28","17:00"," ","23.3","","10.8","","45","","","M","","M","","","87.87","","25","","","","NA"
"2011-06-28 18:00","2011","06","28","18:00"," ","23.3","","11.7","","48","","","M","","M","","","87.84","","25","","","","NA"
"2011-06-28 19:00","2011","06","28","19:00"," ","23.0","","10.9","","46","","","M","","M","","","87.79","","25","","","","NA"
"2011-06-28 20:00","2011","06","28","20:00"," ","22.2","","11.5","","51","","","M","","M","","","87.74","","","","","","NA"
"2011-06-28 21:00","2011","06","28","21:00"," ","20.1","","12.5","","62","","","M","","M","","","87.70","","","","","","NA"
"2011-06-28 22:00","2011","06","28","22:00"," ","18.6","","12.8","","69","","","M","","M","","","87.64","","","","","","NA"
"2011-06-28 23:00","2011","06","28","23:00"," ","16.8","","11.7","","72","","","M","","M","","","87.56","","","","","","NA"
"2011-06-29 00:00","2011","06","29","00:00"," ","16.0","","11.8","","76","","","M","","M","","","87.58","","","","","","NA"
"2011-06-29 01:00","2011","06","29","01:00"," ","18.2","","10.1","","59","","","M","","M","","","87.60","","","","","","NA"
"2011-06-29 02:00","2011","06","29","02:00"," ","17.4","","8.9","","57","","","M","","M","","","87.61","","","","","","NA"
"2011-06-29 03:00","2011","06","29","03:00"," ","15.9","","8.3","","61","","","M","","M","","","87.65","","","","","","NA"
"2011-06-29 04:00","2011","06","29","04:00"," ","16.6","","8.3","","58","","","M","","M","","","87.63","","","","","","NA"
"2011-06-29 05:00","2011","06","29","05:00"," ","13.8","","8.1","","68","","","M","","M","","","87.67","","","","","","NA"
"2011-06-29 06:00","2011","06","29","06:00"," ","16.8","","9.4","","62","","","M","","M","","","87.74","","","","","","NA"
"2011-06-29 07:00","2011","06","29","07:00"," ","18.9","","9.7","","55","","","M","","M","","","87.73","","","","","","NA"
"2011-06-29 08:00","2011","06","29","08:00"," ","20.9","","8.9","","46","","","M","","M","","","87.72","","","","","","NA"
"2011-06-29 09:00","2011","06","29","09:00"," ","22.1","","10.1","","46","","","M","","M","","","87.70","","","","","","NA"
"2011-06-29 10:00","2011","06","29","10:00"," ","23.2","","8.7","","40","","","M","","M","","","87.67","","","","","","NA"
"2011-06-29 11:00","2011","06","29","11:00"," ","22.2","","8.1","","40","","","M","","M","","","87.63","","","","","","NA"
"2011-06-29 12:00","2011","06","29","12:00"," ","24.4","","8.6","","37","","","M","","M","","","87.58","","25","","","","NA"
"2011-06-29 13:00","2011","06","29","13:00"," ","23.6","","8.2","","37","","","M","","M","","","87.56","","","","","","NA"
"2011-06-29 14:00","2011","06","29","14:00"," ","24.8","","7.9","","34","","","M","","M","","","87.50","","25","","","","NA"
"2011-06-29 15:00","2011","06","29","15:00"," ","24.1","","5.9","","31","","","M","","M","","","87.45","","","","","","NA"
"2011-06-29 16:00","2011","06","29","16:00"," ","24.0","","6.9","","33","","","M","","M","","","87.43","","","","","","NA"
"2011-06-29 17:00","2011","06","29","17:00"," ","24.1","","6.4","","32","","","M","","M","","","87.42","","","","","","NA"
"2011-06-29 18:00","2011","06","29","18:00"," ","22.3","","6.7","","36","","","M","","M","","","87.45","","","","","","NA"
"2011-06-29 19:00","2011","06","29","19:00"," ","19.7","","6.5","","42","","","M","","M","","","87.50","","","","","","NA"
"2011-06-29 20:00","2011","06","29","20:00"," ","18.8","","6.6","","45","","","M","","M","","","87.51","","","","","","NA"
"2011-06-29 21:00","2011","06","29","21:00"," ","17.7","","5.6","","45","","","M","","M","","","87.56","","","","","","NA"
"2011-06-29 22:00","2011","06","29","22:00"," ","17.1","","4.5","","43","","","M","","M","","","87.58","","","","","","NA"
"2011-06-29 23:00","2011","06","29","23:00"," ","16.5","","3.6","","42","","","M","","M","","","87.67","","","","","","NA"
"2011-06-30 00:00","2011","06","30","00:00"," ","16.0","","3.1","","42","","","M","","M","","","87.73","","","","","","NA"
"2011-06-30 01:00","2011","06","30","01:00"," ","14.0","","9.2","","73","","","M","","M","","","87.87","","","","","","NA"
"2011-06-30 02:00","2011","06","30","02:00"," ","13.6","","10.3","","80","","","M","","M","","","87.96","","","","","","NA"
"2011-06-30 03:00","2011","06","30","03:00"," ","12.5","","8.8","","78","","","M","","M","","","88.02","","","","","","NA"
"2011-06-30 04:00","2011","06","30","04:00"," ","10.1","","8.0","","87","","","M","","M","","","88.07","","","","","","NA"
"2011-06-30 05:00","2011","06","30","05:00"," ","10.0","","7.9","","87","","","M","","M","","","88.12","","","","","","NA"
"2011-06-30 06:00","2011","06","30","06:00"," ","12.4","","8.4","","77","","","M","","M","","","88.18","","","","","","NA"
"2011-06-30 07:00","2011","06","30","07:00"," ","14.2","","8.7","","69","","","M","","M","","","88.22","","","","","","NA"
"2011-06-30 08:00","2011","06","30","08:00"," ","16.0","","6.1","","52","","","M","","M","","","88.25","","","","","","NA"
"2011-06-30 09:00","2011","06","30","09:00"," ","16.9","","6.9","","52","","","M","","M","","","88.25","","","","","","NA"
"2011-06-30 10:00","2011","06","30","10:00"," ","14.4","","7.3","","62","","","M","","M","","","88.26","","","","","","NA"
"2011-06-30 11:00","2011","06","30","11:00"," ","15.2","","8.2","","63","","","M","","M","","","88.25","","","","","","NA"
"2011-06-30 12:00","2011","06","30","12:00"," ","17.1","","8.4","","57","","","M","","M","","","88.24","","","","","","NA"
"2011-06-30 13:00","2011","06","30","13:00"," ","18.0","","8.1","","52","","","M","","M","","","88.22","","","","","","NA"
"2011-06-30 14:00","2011","06","30","14:00"," ","19.3","","4.6","","38","","","M","","M","","","88.18","","","","","","NA"
"2011-06-30 15:00","2011","06","30","15:00"," ","20.5","","0.5","","26","","","M","","M","","","88.21","","","","","","NA"
"2011-06-30 16:00","2011","06","30","16:00"," ","20.0","","-0.7","","25","","","M","","M","","","88.24","","","","","","NA"
"2011-06-30 17:00","2011","06","30","17:00"," ","15.0","","7.3","","60","","","M","","M","","","88.33","","","","","","NA"
"2011-06-30 18:00","2011","06","30","18:00"," ","14.8","","5.6","","54","","","M","","M","","","88.44","","","","","","NA"
"2011-06-30 19:00","2011","06","30","19:00"," ","13.9","","6.7","","62","","","M","","M","","","88.53","","","","","","NA"
"2011-06-30 20:00","2011","06","30","20:00"," ","12.5","","6.2","","65","","","M","","M","","","88.57","","","","","","NA"
"2011-06-30 21:00","2011","06","30","21:00"," ","10.5","","7.6","","82","","","M","","M","","","88.67","","","","","","NA"
"2011-06-30 22:00","2011","06","30","22:00"," ","9.2","","7.5","","89","","","M","","M","","","88.74","","","","","","NA"
"2011-06-30 23:00","2011","06","30","23:00"," ","9.1","","7.0","","87","","","M","","M","","","88.79","","","","","","NA"
